seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13041,2025,UEFA.W.NATIONS,20973,398197,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-03-28 04:47:52
13041,2025,UEFA.W.NATIONS,21478,398198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,20909,398199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,21484,398200,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:47
13041,2025,UEFA.W.NATIONS,20921,398201,4,0,2,4,0,0,0,2,0,2,3,1,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20698,398202,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,18395,398203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:40
13041,2025,UEFA.W.NATIONS,18395,398204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,6517,398205,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20883,398206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-03 04:57:37
13041,2025,UEFA.W.NATIONS,20883,398207,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,2976,398208,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20698,398209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:30
13041,2025,UEFA.W.NATIONS,6517,398210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:29
13041,2025,UEFA.W.NATIONS,18444,398211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:29
13041,2025,UEFA.W.NATIONS,2976,398212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20974,398214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,398215,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21395,398216,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,398217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,398219,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20884,398220,4,1,1,0,0,0,0,0,0,1,4,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,21485,398221,4,0,0,0,2,0,0,1,0,3,3,3,0,0,6,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21478,398223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21484,398226,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21030,398227,4,0,0,0,2,0,0,0,0,1,1,1,0,0,8,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,398228,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,20967,398229,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,398230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21557,398231,4,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,398232,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,2976,398233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,21478,398234,3,1,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,20698,398235,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:30
13041,2025,UEFA.W.NATIONS,18889,398236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21486,398237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-05 08:29:16
13041,2025,UEFA.W.NATIONS,21485,398243,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21481,398245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:28
13041,2025,UEFA.W.NATIONS,19156,398246,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20884,398247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,21030,398248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,398249,3,0,0,0,2,0,0,0,0,2,2,2,0,0,4,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,20974,398250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:28
13041,2025,UEFA.W.NATIONS,19156,398252,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21481,398253,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21479,398254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-05 08:29:17
13041,2025,UEFA.W.NATIONS,21479,398255,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,398258,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,18395,398268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,18889,398269,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20972,398271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,21030,398273,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,398275,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21030,398276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:35
13041,2025,UEFA.W.NATIONS,2976,398278,4,1,1,0,1,0,0,0,0,1,3,0,0,0,8,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,18395,398279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,20967,398280,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:46
13041,2025,UEFA.W.NATIONS,20967,398281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,12633,400080,3,1,2,1,1,0,0,0,0,0,1,0,0,0,4,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,12633,400081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-27 11:41:44
13041,2025,UEFA.W.NATIONS,12633,400082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-27 11:41:44
13041,2025,UEFA.W.NATIONS,2764,400105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:43
13041,2025,UEFA.W.NATIONS,7536,400106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-27 11:41:35
13041,2025,UEFA.W.NATIONS,7536,400107,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,18444,400241,4,3,3,0,0,0,0,0,0,2,7,0,0,0,2,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,17641,400243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,21478,400477,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,400478,4,2,0,0,0,0,0,0,0,2,2,2,0,0,5,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21478,400479,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:36
13041,2025,UEFA.W.NATIONS,21478,400480,4,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,20972,400481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,400482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,400483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:26
13041,2025,UEFA.W.NATIONS,21486,400484,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21706,400485,4,0,0,0,0,0,0,0,0,2,2,2,0,0,20,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20920,400486,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,400487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,21706,400488,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21486,400489,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-05 08:29:16
13041,2025,UEFA.W.NATIONS,21706,400490,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400491,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400492,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400493,3,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400494,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400495,4,0,0,0,1,0,0,1,0,0,0,0,0,0,20,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400496,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400497,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:35
13041,2025,UEFA.W.NATIONS,21706,400499,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400500,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400501,4,0,0,0,0,0,0,0,0,1,1,1,0,0,16,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400502,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400503,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400504,4,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400505,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400506,4,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21706,400507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:35
13041,2025,UEFA.W.NATIONS,21706,400508,4,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21486,400509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20974,400510,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,400511,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,400512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:28
13041,2025,UEFA.W.NATIONS,20974,400514,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21479,400516,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,20974,400517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21486,400518,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21479,400519,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-05 08:29:17
13041,2025,UEFA.W.NATIONS,21479,400520,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-05 08:29:17
13041,2025,UEFA.W.NATIONS,21479,400521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21482,400523,4,3,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,22488,400524,4,1,0,0,1,0,0,0,0,0,0,0,0,0,11,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400525,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400526,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,21484,400528,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:47
13041,2025,UEFA.W.NATIONS,22488,400529,4,0,0,0,1,0,0,0,0,0,0,0,0,0,10,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:32
13041,2025,UEFA.W.NATIONS,22488,400531,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400532,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400533,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400534,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400535,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400536,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,18444,400537,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-03-26 02:44:29
13041,2025,UEFA.W.NATIONS,22488,400538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:32
13041,2025,UEFA.W.NATIONS,22488,400539,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400540,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400541,4,0,0,0,1,0,0,0,0,0,0,0,0,0,12,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400542,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:32
13041,2025,UEFA.W.NATIONS,22488,400543,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-02 04:55:32
13041,2025,UEFA.W.NATIONS,22488,400544,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400545,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400546,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,22488,400547,4,0,0,0,1,0,0,0,0,0,0,0,0,0,15,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20971,400548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20884,400549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20971,400550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:31
13041,2025,UEFA.W.NATIONS,21030,400551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-03-28 04:47:35
13041,2025,UEFA.W.NATIONS,21030,400552,4,1,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,2976,400553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:42
13041,2025,UEFA.W.NATIONS,20971,400554,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,21030,400556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:35
13041,2025,UEFA.W.NATIONS,21030,400557,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:35
13041,2025,UEFA.W.NATIONS,21481,400558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,400559,4,1,0,0,0,0,0,0,0,1,1,1,0,0,5,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20971,400560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,21481,400561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:28
13041,2025,UEFA.W.NATIONS,20864,400562,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20864,400564,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21395,400565,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21395,400566,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,18889,400568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20883,400569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,6517,400570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20883,400571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,18889,400572,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20967,400573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:46
13041,2025,UEFA.W.NATIONS,20967,400574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:46
13041,2025,UEFA.W.NATIONS,20967,400575,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:46
13041,2025,UEFA.W.NATIONS,21485,400577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:34
13041,2025,UEFA.W.NATIONS,21485,400578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:34
13041,2025,UEFA.W.NATIONS,20909,400580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,20909,400581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,20909,400582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,21557,400584,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,9531,400585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,20865,400586,4,2,1,0,0,0,0,0,0,3,4,1,0,0,2,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,21557,400587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-02 04:55:25
13041,2025,UEFA.W.NATIONS,21557,400588,3,0,0,0,2,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,400589,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,400590,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21557,400591,4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,19345,400592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,21482,400667,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,2976,400677,3,1,1,5,1,0,0,0,0,0,1,0,0,0,3,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,19345,400704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:39
13041,2025,UEFA.W.NATIONS,21483,400743,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:36
13041,2025,UEFA.W.NATIONS,21483,400744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:36
13041,2025,UEFA.W.NATIONS,19156,400756,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,19156,400757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,19156,400758,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20698,400759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:30
13041,2025,UEFA.W.NATIONS,20698,400760,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,400761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-04-02 04:55:30
13041,2025,UEFA.W.NATIONS,20698,400762,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,400763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21483,400849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:36
13041,2025,UEFA.W.NATIONS,22488,400870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,18444,402404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,7536,402433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,7536,402434,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20865,402475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20865,402476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,21484,402733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,402734,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,402735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,402737,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,2976,402740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,18889,402741,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,18889,402742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,18889,402743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20967,402744,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21478,402746,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:09
