seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13235,731419,17,45093527,23',"Corner, Portland Thorns. Conceded by Phoebe McClernon.",2025-04-20 15:49:37
13235,731419,18,45093528,23',"Corner, Portland Thorns. Conceded by Lauren Barnes.",2025-04-20 15:49:37
13235,731419,19,-1,27',Delay in match because of an injury Samantha Meza (Seattle Reign).,2025-04-20 15:49:37
13235,731419,20,-1,29',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,21,45093545,31',Attempt missed. Lynn Biyendolo (Seattle Reign) left footed shot from the centre of the box misses to the left. Assisted by Maddie Dahlien.,2025-04-20 15:49:37
13235,731419,22,45093578,34',Foul by Kaitlyn Torpey (Portland Thorns).,2025-04-20 15:49:37
13235,731419,23,45093578,34',Maddie Dahlien (Seattle Reign) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731419,24,45093581,35',"Attempt missed. Lynn Biyendolo (Seattle Reign) right footed shot from the centre of the box is close, but misses to the left. Assisted by Angharad James-Turner with a through ball following a fast break.",2025-04-27 04:59:05
13235,731419,25,45093604,39',Foul by Madison Curry (Seattle Reign).,2025-04-20 15:49:37
13235,731419,26,45093604,39',Hina Sugita (Portland Thorns) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,27,45093613,40',Foul by Hina Sugita (Portland Thorns).,2025-04-20 15:49:37
13235,731419,28,45093613,40',Jordyn Huitema (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,29,45093642,44',Foul by Samantha Meza (Seattle Reign).,2025-04-20 15:49:37
13235,731419,30,45093642,44',Jessie Fleming (Portland Thorns) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731419,31,-1,45',Fourth official has announced 3 minutes of added time.,2025-04-20 15:49:37
13235,731419,32,45093656,45'+1',Foul by Kaitlyn Torpey (Portland Thorns).,2025-04-20 15:49:37
13235,731419,33,45093656,45'+1',Maddie Dahlien (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,34,45093657,45'+1',Kaitlyn Torpey (Portland Thorns) is shown the yellow card for a bad foul.,2025-04-20 15:49:37
13235,731419,35,45093660,45'+1',Attempt saved. Maddie Dahlien (Seattle Reign) right footed shot from the left side of the box is saved in the bottom left corner. Assisted by Jordyn Huitema with a headed pass.,2025-04-20 15:49:37
13235,731419,36,45093667,45'+2',Angharad James-Turner (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,37,45093667,45'+2',Foul by Hina Sugita (Portland Thorns).,2025-04-20 15:49:37
13235,731419,38,45093690,45'+4',"First Half ends, Seattle Reign 1, Portland Thorns 0.",2025-04-20 15:49:37
13235,731419,39,45093747,45',"Second Half begins Seattle Reign 1, Portland Thorns 0.",2025-04-20 15:49:37
13235,731419,40,45093737,45',"Substitution, Portland Thorns. Mallie McKenzie replaces Kaitlyn Torpey.",2025-04-20 15:49:37
13235,731419,41,45093748,46',Foul by Reilyn Turner (Portland Thorns).,2025-04-20 15:49:37
13235,731419,42,45093748,46',Jordyn Bugg (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,43,45093755,48',Foul by Reyna Reyes (Portland Thorns).,2025-04-20 15:49:37
13235,731419,44,45093755,48',Samantha Meza (Seattle Reign) wins a free kick in the attacking half.,2025-04-20 15:49:37
13235,731419,45,45093775,50',Foul by Olivia Moultrie (Portland Thorns).,2025-04-20 15:49:37
13235,731419,46,45093775,50',Jordyn Bugg (Seattle Reign) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731419,47,45093792,53',Foul by Samantha Meza (Seattle Reign).,2025-04-20 15:49:37
13235,731419,48,45093792,53',Olivia Moultrie (Portland Thorns) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731419,49,45093803,55',Foul by Hina Sugita (Portland Thorns).,2025-04-20 15:49:37
13235,731419,50,45093803,55',Jordyn Huitema (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,51,45093809,57',"Offside, Seattle Reign. Nérilia Mondésir is caught offside.",2025-04-20 15:49:37
13235,731419,52,-1,58',Delay in match (Portland Thorns).,2025-04-20 15:49:37
13235,731419,53,-1,59',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,54,-1,59',Delay in match because of an injury Madison Curry (Seattle Reign).,2025-04-20 15:49:37
13235,731419,55,-1,60',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,56,45093831,62',Attempt blocked. Sam Coffey (Portland Thorns) right footed shot from outside the box is blocked. Assisted by Reilyn Turner.,2025-04-20 15:49:37
13235,731419,57,-1,62',"Corner, Portland Thorns. Conceded by Phoebe McClernon.",2025-04-20 15:49:37
13235,731419,58,-1,62',Delay in match because of an injury Nérilia Mondésir (Seattle Reign).,2025-04-20 15:49:37
13235,731419,59,-1,63',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,60,45093862,64',Attempt missed. Payton Linnehan (Portland Thorns) right footed shot from outside the box misses to the left. Assisted by Jessie Fleming following a corner.,2025-04-27 04:59:05
13235,731419,61,45093839,65',"Substitution, Portland Thorns. Caiya Hanks replaces Payton Linnehan.",2025-04-20 15:49:37
13235,731419,62,45093840,65',"Substitution, Portland Thorns. Deyna Castellanos replaces Hina Sugita.",2025-04-20 15:49:37
13235,731419,63,45093841,65',"Substitution, Seattle Reign. Ji So-Yun replaces Nérilia Mondésir because of an injury.",2025-04-20 15:49:37
13235,731419,64,45093842,65',Foul by Sam Coffey (Portland Thorns).,2025-04-20 15:49:37
13235,731419,65,45093842,65',Jordyn Huitema (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,66,45093845,66',Attempt blocked. Reyna Reyes (Portland Thorns) right footed shot from the left side of the box is blocked.,2025-04-20 15:49:37
13235,731419,67,45093848,66',"Corner, Portland Thorns. Conceded by Samantha Meza.",2025-04-27 04:59:05
13235,731419,68,-1,67',Delay in match because of an injury Claudia Dickey (Seattle Reign).,2025-04-20 15:49:37
13235,731419,69,-1,68',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,70,45093863,69',Foul by Jessie Fleming (Portland Thorns).,2025-04-20 15:49:37
13235,731419,71,45093863,69',Jordyn Huitema (Seattle Reign) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731419,72,45093865,70',Foul by Angharad James-Turner (Seattle Reign).,2025-04-20 15:49:37
13235,731419,73,45093865,70',Jayden Perry (Portland Thorns) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,74,45093880,73',Caiya Hanks (Portland Thorns) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731419,75,45093880,73',Foul by Samantha Meza (Seattle Reign).,2025-04-20 15:49:37
13235,731419,76,45093882,74',Attempt saved. Deyna Castellanos (Portland Thorns) right footed shot from a difficult angle and long range on the left is saved in the bottom left corner.,2025-04-20 15:49:37
13235,731419,77,45093898,75',Attempt saved. Maddie Dahlien (Seattle Reign) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Ji So-Yun.,2025-04-20 15:49:37
13235,731419,78,45093885,75',Attempt saved. Maddie Dahlien (Seattle Reign) right footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Lauren Barnes.,2025-04-20 15:49:37
13235,731419,79,45093887,77',Foul by Jayden Perry (Portland Thorns).,2025-04-20 15:49:37
13235,731419,80,45093887,77',Jordyn Huitema (Seattle Reign) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731419,81,45093899,77',Jayden Perry (Portland Thorns) is shown the yellow card for a bad foul.,2025-04-20 15:49:37
13235,731419,82,45093900,78',"Substitution, Portland Thorns. Mimi Alidou replaces Olivia Moultrie.",2025-04-20 15:49:37
13235,731419,83,-1,78',Delay in match because of an injury Jordyn Huitema (Seattle Reign).,2025-04-20 15:49:37
13235,731419,84,-1,79',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,85,45093911,80',"Substitution, Seattle Reign. Emeri Adames replaces Lynn Biyendolo.",2025-04-20 15:49:37
13235,731419,86,45093913,81',"Offside, Portland Thorns. Reilyn Turner is caught offside.",2025-04-20 15:49:37
13235,731419,87,45093916,81',"Attempt missed. Mimi Alidou (Portland Thorns) right footed shot from outside the box is close, but misses to the right. Assisted by Deyna Castellanos following a fast break.",2025-04-20 15:49:37
13235,731419,88,45093918,83',"Substitution, Portland Thorns. Pietra Tordin replaces Reyna Reyes.",2025-04-20 15:49:37
13235,731419,89,45093922,84',Attempt missed. Caiya Hanks (Portland Thorns) right footed shot from the centre of the box misses to the right following a fast break.,2025-04-20 15:49:37
13235,731419,90,45093925,86',"Substitution, Seattle Reign. Ana-Maria Crnogorcevic replaces Jordyn Huitema.",2025-04-20 15:49:37
13235,731419,91,45093926,86',"Substitution, Seattle Reign. Shae Holmes replaces Lauren Barnes.",2025-04-20 15:49:37
13235,731419,92,45093928,86',Ana-Maria Crnogorcevic (Seattle Reign) hits the right post with a right footed shot from the right side of the box. Assisted by Emeri Adames.,2025-04-20 15:49:37
13235,731419,93,45093934,87',Caiya Hanks (Portland Thorns) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,94,45093934,87',Foul by Madison Curry (Seattle Reign).,2025-04-20 15:49:37
13235,731419,95,45093940,89',"Corner, Portland Thorns. Conceded by Shae Holmes.",2025-04-20 15:49:37
13235,731419,96,45093942,89',Attempt missed. Reilyn Turner (Portland Thorns) right footed shot from the centre of the box is too high. Assisted by Sam Coffey with a cross following a corner.,2025-04-20 15:49:37
13235,731419,97,45093944,90',Attempt saved. Emeri Adames (Seattle Reign) left footed shot from outside the box is saved in the centre of the goal. Assisted by Ji So-Yun.,2025-04-20 15:49:37
13235,731419,98,-1,90',Fourth official has announced 8 minutes of added time.,2025-04-20 15:49:37
13235,731419,99,45093949,90'+1',Foul by Sam Hiatt (Portland Thorns).,2025-04-20 15:49:37
13235,731419,100,45093949,90'+1',Maddie Dahlien (Seattle Reign) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731419,101,45093964,90'+5',Attempt saved. Caiya Hanks (Portland Thorns) left footed shot from long range on the left is saved in the top left corner. Assisted by Sam Coffey.,2025-04-20 15:49:37
13235,731419,102,45093970,90'+6',"Corner, Portland Thorns. Conceded by Claudia Dickey.",2025-04-20 15:49:37
13235,731419,103,45093971,90'+6',Reilyn Turner (Portland Thorns) hits the bar with a left footed shot from the centre of the box following a corner.,2025-04-20 15:49:37
13235,731419,104,45093973,90'+6',Attempt saved. Pietra Tordin (Portland Thorns) header from the centre of the box is saved in the top right corner.,2025-04-20 15:49:37
13235,731419,105,45093975,90'+7',Attempt missed. Jessie Fleming (Portland Thorns) right footed shot from outside the box is too high. Assisted by Reilyn Turner.,2025-04-20 15:49:37
13235,731419,106,45093982,90'+9',"Second Half ends, Seattle Reign 1, Portland Thorns 0.",2025-04-20 15:49:37
13235,731419,107,-1,,"Match ends, Seattle Reign 1, Portland Thorns 0.",2025-04-20 15:49:37
13235,731420,0,-1,,Lineups are announced and players are warming up.,2025-04-20 15:49:37
13235,731420,1,-1,,First Half begins.,2025-04-20 15:49:37
13235,731420,2,45093551,3',Emily Sonnett (Gotham FC) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731420,3,45093551,3',Foul by Riley Tiernan (Angel City).,2025-04-20 15:49:37
13235,731420,4,45093560,4',Foul by Alanna Kennedy (Angel City).,2025-04-20 15:49:37
13235,731420,5,45093560,4',Jaelin Howell (Gotham FC) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731420,6,45093704,5',"Offside, Gotham FC. Jaelin Howell is caught offside.",2025-04-20 15:49:37
13235,731420,7,45093591,9',Attempt missed. Jéssica Silva (Gotham FC) right footed shot from the centre of the box is too high. Assisted by Lilly Reale with a cross.,2025-04-20 15:49:37
13235,731420,8,45093607,11',Foul by Claire Emslie (Angel City).,2025-04-20 15:49:37
13235,731420,9,45093607,11',Jaelin Howell (Gotham FC) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731420,10,45093609,12',"Offside, Gotham FC. Gabi Portilho is caught offside.",2025-04-20 15:49:37
13235,731420,11,45093634,14',"Offside, Angel City. Riley Tiernan is caught offside.",2025-04-27 04:59:05
13235,731420,12,45093636,14',Foul by Macey Hodge (Angel City).,2025-04-27 04:59:05
13235,731420,13,45093636,14',Sarah Schupansky (Gotham FC) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731420,14,45093639,15',Attempt saved. Jéssica Silva (Gotham FC) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Sarah Schupansky.,2025-04-27 04:59:05
13235,731420,15,45093644,15',Attempt missed. Taryn Torres (Gotham FC) right footed shot from the centre of the box misses to the right.,2025-04-27 04:59:05
13235,731420,16,45093645,16',Foul by Alanna Kennedy (Angel City).,2025-04-27 04:59:05
13235,731420,17,45093645,16',Taryn Torres (Gotham FC) wins a free kick in the attacking half.,2025-04-27 04:59:05
13235,731420,18,45093650,18',"Goal! Angel City 0, Gotham FC 1. Esther González (Gotham FC) left footed shot from the centre of the box to the bottom left corner. Assisted by Gabi Portilho.",2025-04-27 04:59:05
13235,731420,19,45093662,19',Foul by Jéssica Silva (Gotham FC).,2025-04-27 04:59:05
13235,731420,20,45093662,19',Gisele Thompson (Angel City) wins a free kick on the left wing.,2025-04-27 04:59:05
13235,731420,21,45093738,21',Attempt missed. Jéssica Silva (Gotham FC) header from the centre of the box misses to the left.,2025-04-27 04:59:05
13235,731420,22,45093678,22',Foul by Jéssica Silva (Gotham FC).,2025-04-27 04:59:05
13235,731420,23,45093678,22',Kennedy Fuller (Angel City) wins a free kick on the right wing.,2025-04-27 04:59:05
13235,731420,24,45093683,23',"Corner, Angel City. Conceded by Jaelin Howell.",2025-04-27 04:59:05
13235,731420,25,45093687,24',Attempt missed. Alanna Kennedy (Angel City) header from the centre of the box misses to the right. Assisted by Claire Emslie with a cross following a corner.,2025-04-27 04:59:05
13235,731420,26,45093689,25',Foul by Emily Sonnett (Gotham FC).,2025-04-27 04:59:05
13235,731420,27,45093689,25',Riley Tiernan (Angel City) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731420,28,45093693,27',Attempt missed. Claire Emslie (Angel City) right footed shot from outside the box is too high.,2025-04-27 04:59:05
13235,731420,29,45093706,27',Foul by Kennedy Fuller (Angel City).,2025-04-27 04:59:05
13235,731420,30,45093706,27',Jaelin Howell (Gotham FC) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731420,31,45093708,28',Foul by Jéssica Silva (Gotham FC).,2025-04-27 04:59:05
13235,731420,32,45093708,28',Macey Hodge (Angel City) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731420,33,45093716,30',Foul by Nealy Martin (Gotham FC).,2025-04-27 04:59:05
13235,731420,34,45093716,30',Gisele Thompson (Angel City) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731420,35,45093724,32',Foul by Macey Hodge (Angel City).,2025-04-27 04:59:05
13235,731420,36,45093724,32',Jaelin Howell (Gotham FC) wins a free kick in the attacking half.,2025-04-27 04:59:05
13235,731420,37,45093726,32',Macey Hodge (Angel City) is shown the yellow card.,2025-04-27 04:59:05
13235,731420,38,45093741,35',Attempt missed. Jaelin Howell (Gotham FC) right footed shot from outside the box is just a bit too high. Assisted by Gabi Portilho.,2025-04-27 04:59:05
13235,731420,39,45093742,35',Foul by Gisele Thompson (Angel City).,2025-04-27 04:59:05
13235,731420,40,45093742,35',Nealy Martin (Gotham FC) wins a free kick on the right wing.,2025-04-27 04:59:05
13235,731420,41,45093753,36',Attempt blocked. Gabi Portilho (Gotham FC) right footed shot from outside the box is blocked.,2025-04-27 04:59:05
13235,731420,42,-1,40',Delay in match because of an injury Jéssica Silva (Gotham FC).,2025-04-27 04:59:05
13235,731420,43,-1,41',Delay over. They are ready to continue.,2025-04-27 04:59:05
13235,731420,44,45093799,44',Attempt blocked. Macey Hodge (Angel City) right footed shot from outside the box is blocked.,2025-04-27 04:59:05
13235,731420,45,45093800,45',Foul by Gabi Portilho (Gotham FC).,2025-04-27 04:59:05
13235,731420,46,45093800,45',Miyabi Moriya (Angel City) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731420,47,-1,45',Fourth official has announced 2 minutes of added time.,2025-04-27 04:59:05
13235,731420,48,45093802,45'+1',Foul by Taryn Torres (Gotham FC).,2025-04-27 04:59:05
13235,731420,49,45093802,45'+1',Kennedy Fuller (Angel City) wins a free kick in the attacking half.,2025-04-27 04:59:05
13235,731420,50,-1,45'+2',Delay in match because of an injury Jess Carter (Gotham FC).,2025-04-27 04:59:05
